"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0541798133619347 0.0661800851209743 0.0601684619851596 0.0602048898026052 0.06
"Low prevalence pop" "Low prevalence pop" 0.00936290374095403 0.0148421087113304 0.011958718464177 0.0120227316020054 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.633781986389471 0.748289794438189 0.692179507522775 0.691494089375242 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.64357472876143 0.74494123937938 0.696031059768647 0.695730382674712 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.680097673819238 0.802187137201838 0.7387912705742 0.738804358138051 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.651263279404158 0.754171430063419 0.701451752118583 0.701381278248023 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998346538256616 1.00054662372635 0.999516880111388 0.999492882738864 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998064100921912 1.00092343716785 0.999544549592488 0.99953401585907 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998631726103546 1.00090598353875 0.999829237745813 0.999819724646068 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99889234220991 1.00156408640627 1.00019910863299 1.00019557823302 0.9999
"v.efficacy" "v.efficacy" 0.582825888645734 0.810733801820411 0.688529349175153 0.69121618670883 0.75
