"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0584870315150319 0.0613559551719934 0.0598979045515386 0.0599094488452783 0.06
"Low prevalence pop" "Low prevalence pop" 0.00952283343267296 0.0107006878806092 0.0100982773413982 0.0101011591616935 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.838612695342926 0.867757927202759 0.853321359035475 0.853244815245001 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.835445750283468 0.857881847402353 0.846648833505919 0.84657568728964 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.842962943549561 0.872725607164036 0.857894523838841 0.857823030140843 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.835001765166823 0.856851424533452 0.8458197526519 0.845742725136896 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999712065208278 1.00013499706141 0.999921627231894 0.999919130071647 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999756498703156 1.00030665379173 1.00005664450693 1.00005474905319 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999682470539135 1.00010488819329 0.999895908659808 0.999894953678724 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99965512301728 1.00021198722344 0.999919657636558 0.999917139809207 0.9999
"v.efficacy" "v.efficacy" 0.556221908637936 0.604100562183417 0.580325248944136 0.58028522068048 0.6
