"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0553287603033925 0.0635831412812871 0.0593144394081574 0.0593035986300113 0.06
"Low prevalence pop" "Low prevalence pop" 0.00717260799726116 0.0106806946928811 0.00891808329622703 0.00896740299211594 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.640871762259727 0.77535872469924 0.706657637504111 0.706390747348319 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.653736183304741 0.72436577421976 0.690686444257301 0.690389205566297 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.623335481110971 0.767386621254479 0.697812339697803 0.698575905509946 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.688347848497868 0.766471030161179 0.727016646895837 0.726642293664358 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997956620966385 0.99927905166579 0.998637428375439 0.998625763070823 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996552693897833 0.998653012529092 0.997629353330725 0.997614797417394 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.9984925646393 0.999665235786326 0.999096809395068 0.999087300540611 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997422895938403 0.999361019719829 0.99839762159588 0.998392476609607 0.999
"v.efficacy" "v.efficacy" 0.26136912672644 0.361084350688178 0.305393445372578 0.307365347614835 0.3
