"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0546760877359182 0.0675598922361824 0.0609879241748371 0.0610069651392608 0.06
"Low prevalence pop" "Low prevalence pop" 0.00677542661032564 0.0113400313097536 0.00906267278780796 0.00910333809632786 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.610242536325486 0.738195475132504 0.672378209468236 0.671782340128897 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663349248031345 0.769459812101193 0.71718404295872 0.717745543016819 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.676049348416504 0.853140534367737 0.76080407363731 0.761922951685529 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.656920157777574 0.767580713685039 0.711588370412107 0.71191549611168 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996687126512131 0.999495919521112 0.998204729879818 0.998148870861388 0.9996
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997796756437729 0.999999924095054 0.999154773133926 0.999040527524788 0.9996
"SpStd vaccine pop" "SpStd vaccine pop" 0.998718659979676 0.999999744449545 0.999556259726589 0.999477494908914 0.9996
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997976877413146 0.999999893090925 0.999191414964749 0.99910450036478 0.9996
"v.efficacy" "v.efficacy" 0.423476674177394 0.645353687246085 0.533241804658543 0.535680649111862 0.6
