"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0529143946178629 0.0610267844561001 0.0570128479668341 0.057012280678871 0.06
"Low prevalence pop" "Low prevalence pop" 0.00698010059905879 0.00985449340388744 0.00840810355196403 0.0084331330839033 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.694973082185671 0.746960465793206 0.722455034399667 0.722527607100238 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.696479845832489 0.742225817512462 0.719195875088212 0.719014580869275 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.673443040888979 0.727427931467739 0.700054103683355 0.7001207765185 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.700355099505425 0.749054063186968 0.723807215926175 0.72404834279259 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999162925883169 0.999999969209973 0.999680974723895 0.999635589399514 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998715037501172 0.999930498837684 0.999381274078128 0.999338435939577 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999350252990061 0.999999978204126 0.999781178586023 0.999736202591452 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999404289732547 0.9999999640265 0.999838507333925 0.999790162537985 0.9999
"v.efficacy" "v.efficacy" 0.551653561257442 0.701842174175698 0.620992639534619 0.622555093035054 0.6
