"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0583441746666605 0.0651100841717936 0.0618442452210541 0.0618688115800126 0.06
"Low prevalence pop" "Low prevalence pop" 0.00882160017000646 0.0115568340359745 0.0102066475809173 0.0102254031222759 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.801618817447309 0.874940681192378 0.839071583324905 0.838957202913273 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.826760876976552 0.881145156466095 0.853364938294615 0.85328786730857 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.813506721724037 0.886530494748799 0.851338395337587 0.851466403483216 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.82244868818761 0.874512434845031 0.849188845805874 0.848880889454453 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.9981012390676 0.999475719153778 0.998834388067038 0.998825233713792 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998686280745503 1.0001235401768 0.99939731471244 0.999398032134867 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998094678922478 0.999504202185932 0.998826344636997 0.998819711957877 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998006164114666 0.999606216040334 0.998852260536264 0.998831630236604 0.999
"v.efficacy" "v.efficacy" 0.530835566835914 0.646832886239079 0.588875178622294 0.589801286758905 0.6
