"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057374461800559 0.0639997171032671 0.0606058323199305 0.0606004235464881 0.06
"Low prevalence pop" "Low prevalence pop" 0.00790811037617004 0.0106379991339426 0.00921760374286797 0.00923031228171183 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.804282023205124 0.898871357828098 0.853150059391906 0.853456748388377 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.810189930529624 0.860792017400197 0.835553699236903 0.835583387004999 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.809903836815442 0.904666820004093 0.856748993906148 0.85695093862163 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.825965246697557 0.878978267331665 0.852558377330946 0.852444641707366 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999315686457386 1.00007063389125 0.999719578084421 0.999703440550699 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998330271580598 0.99979671155876 0.999098983942788 0.999081897592305 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999259725877468 1.00005179455339 0.999675202158988 0.999661008905916 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999016941337879 1.00033845118452 0.999699404291695 0.999687526507512 0.9999
"v.efficacy" "v.efficacy" 0.262840600224526 0.332966906756841 0.296486861111972 0.296780404843011 0.3
