"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0549638475446325 0.0630294793850174 0.0589870724652568 0.0589834642727841 0.06
"Low prevalence pop" "Low prevalence pop" 0.00916172699364821 0.0126043146958511 0.0107774308908009 0.0107972360120162 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.644440104817531 0.729876460379463 0.685675402779637 0.686250990206544 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.690103968878443 0.752150412202312 0.719206539299512 0.719534985324045 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.66836856242323 0.753783551573738 0.71099203736805 0.711063069784823 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67350399076828 0.742392295778813 0.710028054263014 0.710184986007974 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997844999292551 0.999476544905799 0.998711526188685 0.998710176214488 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997937278909771 0.999854190096257 0.99891530915859 0.998908331676028 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.998738061358363 0.999997642924878 0.999406034652273 0.999369297446916 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998754053589758 0.999999042584576 0.999491514709335 0.999436060263997 0.9994
"v.efficacy" "v.efficacy" 0.515332141320752 0.656723335926361 0.582009684257668 0.58284287182972 0.6
