"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577854255332265 0.0637838354879746 0.0606727137324041 0.0607657600999678 0.06
"Low prevalence pop" "Low prevalence pop" 0.00903395184575544 0.0117425047330748 0.0102670568187899 0.0103040378678855 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.458102821651775 0.53848849952051 0.496460082626993 0.497013051860427 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.466765124761577 0.507504870880347 0.486545740241884 0.48646136747493 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.482254275666547 0.562989384975827 0.522287371594557 0.522441914576153 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.485788565909889 0.527613417444475 0.506337554824712 0.506339611452165 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998387252523945 0.999021852432911 0.998710522298969 0.998707179780028 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99803692469779 0.999143643489203 0.998578586680844 0.998580340671384 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998208148644317 0.998866643825972 0.998560594155482 0.998551758937966 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998634880887585 0.999742734103354 0.999147612558842 0.999155053335908 0.9987
"v.efficacy" "v.efficacy" 0.24611742614306 0.306758085571576 0.27693125152021 0.277374785320252 0.3
