"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0534241762111399 0.0659523806831524 0.0595912818124079 0.0596500378400795 0.06
"Low prevalence pop" "Low prevalence pop" 0.00678010580137452 0.0118166197054958 0.00947864124665654 0.00952266474519279 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.609897908771928 0.763027408256448 0.692646705593009 0.693364582487255 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.655784326870378 0.760983184374621 0.706687163657334 0.707229253632399 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.66880840229168 0.814073099892797 0.738860776607671 0.739570339643653 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.64575510096402 0.754300370895326 0.703534102604579 0.703775665874756 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997153429073288 0.999516819225699 0.998347520169942 0.998325702272715 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996619582063288 0.999672689066859 0.998081490742224 0.998065829688239 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997361756939883 0.99990147827251 0.998581610103626 0.99854494794555 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997327971566362 0.999986596542341 0.998663611957947 0.99861293325048 0.999
"v.efficacy" "v.efficacy" 0.444461010436837 0.660854774887021 0.557277573720403 0.557410742754586 0.6
