"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578324891108635 0.0702625277875911 0.0640818199474827 0.0641671239952818 0.06
"Low prevalence pop" "Low prevalence pop" 0.00883834459484194 0.0135287495842797 0.010976250426619 0.0110240187966712 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.678629591735031 0.736843370060972 0.708383433137652 0.708174396388562 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.643884798957941 0.698937975987546 0.672849926584069 0.672594591270915 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.64842853535516 0.710004045841573 0.678508082869162 0.678687571252572 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.65266943771468 0.708174923892958 0.681797749110192 0.681225897408773 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998612566484833 0.999870614546859 0.999323228428883 0.999279619478676 0.9996
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998688278734448 0.999951586216628 0.999457238367502 0.999399658025696 0.9996
"SpStd vaccine pop" "SpStd vaccine pop" 0.998974041986768 0.999999552291365 0.999635237711857 0.999577691914295 0.9996
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99847577045579 0.999889137021806 0.999252981272919 0.99920059577563 0.9996
"v.efficacy" "v.efficacy" 0.437879919814991 0.615524002600923 0.526048915748629 0.527023154009296 0.6
