"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.058213280117321 0.0617898928372196 0.0598814728391406 0.0599019546096131 0.06
"Low prevalence pop" "Low prevalence pop" 0.00940333064591064 0.0108123251135015 0.0101438611206996 0.0101532677581819 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.686397901354692 0.723845011178496 0.705492979468593 0.705459751375572 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.691576054029572 0.72279084703014 0.706577940952247 0.706623307282374 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.681988899031566 0.719899229089739 0.699931405901949 0.699920352852174 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674114441337165 0.705098240354687 0.689623362611886 0.689654680714208 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998207659958094 0.998971122602687 0.998615782418493 0.998609245957998 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998449632838391 0.999301268856127 0.998853504901926 0.998851677529774 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998222523682375 0.99899789280286 0.998586292710786 0.998585418387239 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997996370840245 0.998876086755212 0.998435591472438 0.99843865718808 0.9987
"v.efficacy" "v.efficacy" 0.700737178108964 0.775167964172407 0.738107388133264 0.738249486660462 0.75
