"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0558774276686133 0.063003849651044 0.0591604441364518 0.0591654827580174 0.06 90000 0.999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00909763867092738 0.0119846512831017 0.0105328378986976 0.0105395898489954 0.01 90000 0.999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.688007958172688 0.739480438174662 0.715668307551492 0.715661527149644 0.7 90000 0.999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677776961042781 0.723497527692149 0.7000529834624 0.700430864044373 0.7 90000 0.999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.681353077900538 0.734850144654144 0.70828837025496 0.70836150524195 0.7 90000 0.999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.686712796141979 0.732978547983129 0.710500740277786 0.71047196433263 0.7 90000 0.999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99809533152654 0.999368257539504 0.998747981297644 0.998732888125305 0.999 90000 0.999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998309231259691 0.999556426808943 0.998969791719182 0.998954743293674 0.999 90000 0.999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998522102971433 0.999654234625069 0.999122551155761 0.99910856246881 0.999 90000 0.999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998622976369401 0.999814830818661 0.999278746461713 0.999251852488351 0.999 90000 0.999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.53416650265787 0.657204025432661 0.59542855907206 0.596472208566017 0.6 90000 0.999 "1500+/5000-"
