"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0549168050428776 0.060011286089992 0.0576705777165338 0.057654818459066 0.06
"Low prevalence pop" "Low prevalence pop" 0.00720414724632218 0.00939013479522738 0.00833262221971286 0.0083298748997746 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.484982817504311 0.558091653106111 0.519593658628805 0.519929161661127 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.505866218705126 0.545578539921661 0.525044100495651 0.525115669410212 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.494102002306982 0.569802273750968 0.532575858929039 0.532250170144098 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.506261556273479 0.546458619391348 0.52619144435138 0.526158989861393 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998462844988778 0.999023014901031 0.998736998504274 0.998734025657396 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99783403756246 0.998815463582349 0.998338850213443 0.998336839949213 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998555351778616 0.999118353324167 0.998826588500085 0.998822166921004 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997952441200149 0.998892214459336 0.998432475199661 0.99842954195484 0.999
"v.efficacy" "v.efficacy" 0.254203447758299 0.310428622005449 0.281702339520845 0.282022605993411 0.3
