"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0572570421885045 0.0606930312016577 0.0589073218603963 0.0589134351378345 0.06
"Low prevalence pop" "Low prevalence pop" 0.00900994525843503 0.0105057684347785 0.0097937203317197 0.00980243000205831 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684936560543345 0.727961837645853 0.704770470876824 0.704605462925781 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.694616734266188 0.728214297126925 0.710828596438454 0.710801904465444 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.701107416630206 0.743969599756763 0.721492478367631 0.721680903286814 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676676377939355 0.707918919497202 0.692330848461774 0.692417251361808 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998241713682507 0.998946373967833 0.998572402617649 0.998568661619637 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998864862488947 0.999675522468009 0.999271274606722 0.999271792507734 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998631116591523 0.999295894034832 0.998977828406939 0.998973481443935 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998093378884993 0.998971231985694 0.99852130679348 0.998521323052445 0.999
"v.efficacy" "v.efficacy" 0.54333677434657 0.603758620942568 0.573792613464822 0.573876125295057 0.6
