"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0516771465845572 0.0606124028603855 0.0563111148711249 0.0563538379667024 0.06 70000 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00737278543941076 0.0109044827876324 0.00913090209940473 0.00916324660233128 0.01 70000 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.690592883488885 0.805120788384916 0.744803689280848 0.745428493336623 0.7 70000 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674222562469757 0.75759862134383 0.715643445420507 0.715809235699271 0.7 70000 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.656982024346174 0.75962943586023 0.704855217742376 0.705413770446355 0.7 70000 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.645104239427798 0.723393179995887 0.682557098784247 0.682994196600156 0.7 70000 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998617515522275 0.999998265810543 0.999332990876438 0.999299767977544 0.9994 70000 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998500872557489 0.999998629282687 0.999366001308925 0.999312772435491 0.9994 70000 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997478373400188 0.999328644630492 0.998485731485113 0.99846204422035 0.9994 70000 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99796525313274 0.999918095211463 0.998916105461594 0.998903103204004 0.9994 70000 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.48918409942906 0.648714679621807 0.57046824319746 0.571798917151433 0.6 70000 0.9994 "30+/100-"
