"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057781702435607 0.0607530786095375 0.059238654408893 0.0592248795114891 0.06
"Low prevalence pop" "Low prevalence pop" 0.00920903928439203 0.0103702308837954 0.00978575691025071 0.0097940447211553 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.850647116237876 0.882225290810215 0.86602375106927 0.866099605666266 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.839863768993895 0.864366301535746 0.851401765430798 0.851440073087063 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.824617496113014 0.855707619173116 0.841172267912731 0.841034211359787 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.836116612208543 0.860177482967911 0.848486593512713 0.848512405950662 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.9989045399528 0.999445327027771 0.999168864139745 0.999167772471827 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998676059246534 0.99935458178008 0.999022469585639 0.999018150099445 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998406262891011 0.999002578841576 0.998698390586181 0.998693399642141 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998435278703394 0.999130012079954 0.998818145585026 0.998817684666763 0.999
"v.efficacy" "v.efficacy" 0.570879138944309 0.624639153880763 0.599092490404621 0.599153589810167 0.6
