"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0552193277097676 0.0643996257646875 0.0599796408447025 0.0599808163019425 0.06 60000 0.9995 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00711672693164931 0.0103594025089167 0.008673953176762 0.00869365837808611 0.01 60000 0.9995 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.654875931206988 0.76593375920422 0.706530300559337 0.706650015713621 0.7 60000 0.9995 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.648671883459543 0.716121436018305 0.683026584170501 0.682806089703849 0.7 60000 0.9995 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.66123317614201 0.778184706198911 0.720733908565827 0.721259667037292 0.7 60000 0.9995 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681514048244401 0.766328749859457 0.723208164834554 0.722998047809191 0.7 60000 0.9995 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997631028474938 0.999460444332676 0.99858833439916 0.998559056951113 0.9995 60000 0.9995 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997834412647975 0.999838828797972 0.998836373404819 0.998812659917002 0.9995 60000 0.9995 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998435326222378 0.99998814995586 0.999226756854135 0.999196050496273 0.9995 60000 0.9995 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999296246742095 0.999999948340304 0.999802846208286 0.999742305747542 0.9995 60000 0.9995 "30+/100-"
"v.efficacy" "v.efficacy" 0.501015767854635 0.664372640280058 0.579266806459221 0.579790966434869 0.6 60000 0.9995 "30+/100-"
