"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0558886651429925 0.0627646587595533 0.0592903327591971 0.0593245363248849 0.06 90000 0.9992 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0089681562105224 0.0117210641417701 0.0103336596370978 0.0103379480576659 0.01 90000 0.9992 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684682404420894 0.764746644817245 0.722064760748583 0.722559746951909 0.7 90000 0.9992 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688930910751658 0.745253405527618 0.717378887718783 0.71731193989796 0.7 90000 0.9992 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.65476747889891 0.730215734094464 0.693077544309611 0.693265629932901 0.7 90000 0.9992 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674120085684432 0.72953230123055 0.702333641726054 0.701942722895495 0.7 90000 0.9992 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998632599026796 0.999969234088293 0.999299410871533 0.999281599624219 0.9992 90000 0.9992 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99911126776643 0.999999921973496 0.999677711268812 0.99963052629273 0.9992 90000 0.9992 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998493772514702 0.999834000606854 0.999187270185115 0.999174610362669 0.9992 90000 0.9992 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999021947095851 0.999999916491582 0.999652630297456 0.999595140607201 0.9992 90000 0.9992 "300+/1000-"
"v.efficacy" "v.efficacy" 0.534449123972422 0.663128796046222 0.600540211526478 0.60125028549573 0.6 90000 0.9992 "300+/1000-"
