"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0584463957314143 0.0922489024525383 0.0745306231497747 0.0748982946031121 0.06
"Low prevalence pop" "Low prevalence pop" 0.00993806563800517 0.0277150643380083 0.0179420129229147 0.0184731845241127 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.546219834463225 0.816013867816826 0.672655745944781 0.670746517059976 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.496557757618603 0.70807273301017 0.601078956247712 0.601831843972526 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.544851507314759 0.851493006443346 0.684402916180144 0.688519926244964 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.528995366155868 0.778237391092704 0.655493409885978 0.658239267210166 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.994930805333812 1.00227304351745 0.998774267413378 0.99869599944313 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994381645488286 1.00347723835309 0.998957507591983 0.998903401199249 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998148104785076 1.00345942606899 1.00091444090832 1.00091931457476 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.9997157566929 1.00717154451556 1.00315756149044 1.00328337757557 0.999
"v.efficacy" "v.efficacy" 0.395988729273184 0.864772990160068 0.594302257674938 0.604001731576751 0.75
