"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0551789827948059 0.06335282420749 0.059034245841938 0.0591132649521728 0.06
"Low prevalence pop" "Low prevalence pop" 0.00723596041178901 0.0107400352897073 0.0089334250225092 0.00896866819686441 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.64400898385416 0.79028900718739 0.716046532380612 0.717370181687619 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.653829437984664 0.72725067077696 0.691210778871637 0.691001356652861 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.61219029465802 0.755049599436659 0.683331883888548 0.684634220565066 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.690214888048881 0.766554160837711 0.728713861884079 0.728398083362225 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997823876720255 0.999239358844413 0.998552859263283 0.998543751362999 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996258611457577 0.998422958614028 0.99736613972368 0.997364579374552 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997983415234059 0.9993117258091 0.998634639869115 0.998625406431372 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997171830394609 0.999231024319402 0.998136053932691 0.998125391973811 0.9987
"v.efficacy" "v.efficacy" 0.259437168968679 0.360957329762903 0.309276527320856 0.3101598308977 0.3
