"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0550943274787725 0.0641289616671325 0.0592378526577087 0.0593103254091141 0.06
"Low prevalence pop" "Low prevalence pop" 0.00904200603486371 0.013302398132985 0.0110733340504742 0.0111348494807251 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.826635485963578 0.965543231257031 0.89552203137437 0.895969820820817 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.812315928852398 0.88313363398294 0.848908415842424 0.848398008212185 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.831717583068068 0.958428583709411 0.897448131625842 0.896991879978062 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.826560372926409 0.901193922405499 0.864938995545484 0.864565173680212 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999163471115407 1.00024408154419 0.999756119257061 0.99972791906191 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997965633245163 1.00018517538929 0.999121822744339 0.999110552737924 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998813016418837 1.00005934188972 0.999527705819975 0.999498504380745 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998958479513974 1.00088899677121 0.999931107031952 0.999927742649922 0.9999
"v.efficacy" "v.efficacy" 0.234036129608322 0.330650804145152 0.281224508129613 0.281465101913021 0.3
