"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0549717574982456 0.0632481617943098 0.0591229236381998 0.0591006333619616 0.06 80000 0.9992 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00857471745427014 0.011966356560639 0.0102450581377264 0.0102365617936471 0.01 80000 0.9992 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.663411093051886 0.744628995364746 0.703048796882556 0.702992619420097 0.7 80000 0.9992 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.64751439867767 0.712184737079423 0.680358123195655 0.68071021209824 0.7 80000 0.9992 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.663212849098535 0.744488532535051 0.703765937807098 0.703912408382251 0.7 80000 0.9992 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671872420211779 0.740706713938595 0.704045369867066 0.704491170672272 0.7 80000 0.9992 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998401724886527 0.999729770573239 0.999092343971554 0.999071942796173 0.9992 80000 0.9992 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997989683948097 0.999839406456449 0.998972332262945 0.998943978591282 0.9992 80000 0.9992 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998076381545555 0.999554509563445 0.998837416872896 0.998825172884129 0.9992 80000 0.9992 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998676380635033 0.999999981824694 0.999457018772504 0.999401062220457 0.9992 80000 0.9992 "300+/1000-"
"v.efficacy" "v.efficacy" 0.518862199371379 0.665214926697497 0.593897485713145 0.595315753700465 0.6 80000 0.9992 "300+/1000-"
