"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0512257369399664 0.0636328527653456 0.0575542582299125 0.0576003574201102 0.06 30000 0.9996 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00665776507669824 0.0109220100597563 0.00878871608839909 0.00883112315964995 0.01 30000 0.9996 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.635165072385798 0.765077187074449 0.706293139655907 0.705965708299618 0.7 30000 0.9996 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.65435819242893 0.752263753008197 0.70524855170813 0.704931394637238 0.7 30000 0.9996 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.609144113224421 0.76345579146874 0.685628989216414 0.687466097010949 0.7 30000 0.9996 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.688336251533956 0.796455822964226 0.741467048509678 0.741863427053069 0.7 30000 0.9996 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997999431759775 0.999992069444203 0.999120014316547 0.999047427111451 0.9996 30000 0.9996 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997864748916118 0.999999938005851 0.999107509201799 0.99901884827579 0.9996 30000 0.9996 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999051058033254 0.999999858362469 0.999723090534986 0.999647678176951 0.9996 30000 0.9996 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998656451900936 0.9999999568019 0.999611676688258 0.999501971388752 0.9996 30000 0.9996 "30+/100-"
"v.efficacy" "v.efficacy" 0.46717140337183 0.689694330879884 0.571809452264585 0.573930515050853 0.6 30000 0.9996 "30+/100-"
