"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0567518292353835 0.0674878993167917 0.0620902670384073 0.062083985132549 0.06
"Low prevalence pop" "Low prevalence pop" 0.00881240576847626 0.0140042607101157 0.0111243844062581 0.0111961430631419 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.611786222700407 0.739754207174447 0.678076406516245 0.678040930554109 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.655913543070218 0.749439130528514 0.702940135544164 0.703118254438101 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.60276846207538 0.726653487583027 0.660551630569101 0.660655146935521 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681996591296816 0.774386334469052 0.728295032985277 0.728304537529386 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999158249079241 1.0010670118284 1.00015616233998 1.00014314221144 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998747193694385 1.00119341282869 1.00006151151099 1.00005844298692 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998929181734273 1.00088339028706 0.999933628250986 0.999922271766259 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998616929689481 1.00116344249862 0.999934710879467 0.999940980832926 0.9999
"v.efficacy" "v.efficacy" 0.523647784811635 0.706591571085366 0.607007076669694 0.610165149290039 0.6
