"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0534307313490444 0.0607981752934226 0.057165461723661 0.0571711554410685 0.06
"Low prevalence pop" "Low prevalence pop" 0.00719878706275089 0.0104422856148574 0.00873351138117391 0.00879025519137094 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.559703919937089 0.682165037398269 0.619945997711142 0.620622838598991 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688495038081649 0.756354586473631 0.722122085938681 0.722202677136261 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.594091913971872 0.724413805437127 0.659345727370599 0.660328260780921 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.704768394385731 0.775118568942471 0.741492675907881 0.741657407832371 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999395864623048 1.00029944430958 0.999872563518271 0.99985856104552 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997965887967518 0.999674256593532 0.998830219837841 0.998826216577188 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999545135690209 1.00048148461489 1.00002604174386 1.00001121457865 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998715695162744 1.00038095501756 0.999574637245393 0.999570731212395 0.9999
"v.efficacy" "v.efficacy" 0.284954525745607 0.381723593716967 0.331112795771076 0.332417553855289 0.3
