"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0478183797495584 0.0804519058692507 0.0621241959067165 0.0629648877954449 0.06
"Low prevalence pop" "Low prevalence pop" 0.00779857103100345 0.024775549976989 0.0143175285027988 0.0150307855963315 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.568059588756745 0.90443241366689 0.732926988868952 0.733298730220873 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.532270462024352 0.802822517109566 0.671237467173153 0.671433229825803 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.500779313042482 0.76609950558959 0.623080146340043 0.624185957009947 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.464320895986318 0.715042073304078 0.588721246343994 0.590383902164153 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999205483793853 1.00413391299118 1.0016670049365 1.00167515607951 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996675793047418 1.0055407876197 1.00089364138088 1.00091945355796 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99656658889789 1.00203760941892 0.999525291910495 0.999444886383258 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994461941964473 1.00267313611005 0.998903719080772 0.998872708411105 0.9999
"v.efficacy" "v.efficacy" 0.386918557945987 0.879381437640693 0.595359242097168 0.608983292601061 0.6
