"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0484558928506203 0.0675289165436924 0.056648861837869 0.0570342868850154 0.06
"Low prevalence pop" "Low prevalence pop" 0.00733132815475963 0.016207118409696 0.0109576150170765 0.0112832526399293 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.435645723802256 0.596438273229353 0.520592457431504 0.520353367481925 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.405718191484017 0.538225210024505 0.46943544657878 0.469533670354498 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.402776232625613 0.556988246851908 0.477380334830564 0.478426321732097 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.432811766163465 0.573949262882218 0.502486703615399 0.503024782665631 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998354796986393 1.00114450036539 0.999669810170564 0.999691039760083 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996898683355841 1.00043960395677 0.998473074347881 0.99852175317054 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998253734969616 1.00084205202303 0.99953409618801 0.999530485972661 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997387262605358 1.00103926304687 0.999091675323528 0.999125466575606 0.999
"v.efficacy" "v.efficacy" 0.533898953927777 0.869658026628425 0.685972846878032 0.690144839383434 0.6
