"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0574060854864671 0.0626153905201496 0.0600478387702888 0.0600380780156741 0.06
"Low prevalence pop" "Low prevalence pop" 0.00839184648073207 0.0106775607956595 0.00955977805143934 0.00957376357496995 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.485618120275629 0.536084275453605 0.509472739286927 0.509805338664616 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.48891356408075 0.528679806875665 0.508374475367009 0.508586796515879 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.508154562396051 0.564351279114246 0.536111537485509 0.535993508650551 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.480509003427504 0.51815792033698 0.499065928968816 0.499142501746255 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998178753793318 0.998949228853558 0.99854747382018 0.998550432176892 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998823711290084 0.999756487544121 0.999312202929096 0.99931430597909 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998771749979412 0.999499327582389 0.999120132651959 0.999115184814426 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998476952866643 0.999465227822172 0.998991857971341 0.998988449208461 0.999
"v.efficacy" "v.efficacy" 0.51350029645327 0.603769743307174 0.556942144576964 0.557388982764231 0.6
