"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.063694590163336 0.189934282788658 0.109369633397425 0.115911489567483 0.06
"Low prevalence pop" "Low prevalence pop" 0.00987678449997635 0.0974556545857845 0.0395827635055435 0.0464729752262904 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.14550336564072 1.0565120420034 0.462691767195227 0.55938313600938 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.179002960042916 0.459392664670241 0.306597778155911 0.315627989667877 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.160121825061348 1.01325988436437 0.476963639026147 0.530952178170615 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.177610364529385 0.430120274441108 0.291864439260796 0.29859659689324 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995097175830761 1.00266546340801 0.9989842703795 0.999005580705292 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998843314511411 1.01752093139676 1.00585884115579 1.00664653108552 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.995496000632723 1.00355290309653 0.999507543022233 0.999508833753182 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997477832445226 1.01592079454094 1.00470826611724 1.00551305137202 0.9987
"v.efficacy" "v.efficacy" 0.00445032057732748 0.329891247326781 0.138257540178734 0.157504419516963 0.3
