"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0536422024550489 0.0628401482409025 0.0579371256324078 0.0580327189647317 0.06 80000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00813069437177979 0.0119770173963685 0.0100235201033332 0.0100426293131116 0.01 80000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.696182537835464 0.800017545717528 0.748763081223108 0.749059028193708 0.7 80000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.624415550165602 0.707832365280192 0.667236780079291 0.667119339396572 0.7 80000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.664729577849492 0.760311508073542 0.713515059976492 0.71384994746008 0.7 80000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.657014844421463 0.73919288879729 0.697056431680942 0.697930887454831 0.7 80000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998626880893533 0.999990828646652 0.999342863077117 0.999306295180745 0.999 80000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997465891085388 0.999621257975878 0.998627175930506 0.998604820172403 0.999 80000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997959582094128 0.999666706923345 0.998854176942948 0.998832240311245 0.999 80000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997828252037735 0.999933230486578 0.99884332771885 0.998820959954809 0.999 80000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.531640764259056 0.691432961739849 0.606541550060406 0.608596349748823 0.6 80000 0.999 "30+/100-"
