"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0571756475565152 0.0635685336548101 0.0603998318363811 0.0604279811521583 0.06
"Low prevalence pop" "Low prevalence pop" 0.00845352861431131 0.0109838521241237 0.0097192525692303 0.00972310699125314 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.816326904173486 0.872954995490003 0.844384602966814 0.844168210131493 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.832741266168574 0.879794781735372 0.855860904409344 0.855666167085279 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.830013629542261 0.887022573032662 0.859332262659597 0.85919927751727 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.805808979804913 0.856782040833283 0.831078852655796 0.8313482892986 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998891002633802 1.00002644155062 0.999472120749485 0.999460354468863 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998914240486634 1.00031816129412 0.999661157295726 0.999644799271453 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999463505111766 1.00052409743078 0.999979435894491 0.999971621798785 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999527172304753 1.00062872456772 1.00008832539197 1.00007659914221 0.9999
"v.efficacy" "v.efficacy" 0.681579940788192 0.810891445256098 0.746970382135608 0.747871199192207 0.75
