"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.059166458682075 0.0620286343539598 0.0604545877207568 0.0604778917090202 0.06
"Low prevalence pop" "Low prevalence pop" 0.0097354834343877 0.0108990520714222 0.0102625601809013 0.0102714707168231 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.835515586175446 0.86161902587039 0.848848896836972 0.848825070669243 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.83904614534056 0.861602319615453 0.850624128085398 0.850487988707202 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.838465190202486 0.864663412768221 0.851611640109383 0.851543834417247 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.821686141520796 0.844009037452691 0.832850921051316 0.833061300079515 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999583035239473 1.00006977862666 0.9998277762848 0.99982793427815 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999803255302718 1.00036625626148 1.00010032830786 1.00009577067707 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999423541433875 0.999936158792716 0.999679385662725 0.999676398937749 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999497546759127 1.00007924103166 0.999785236004541 0.999784166410914 0.9999
"v.efficacy" "v.efficacy" 0.70417438771038 0.761266813906752 0.730446228078627 0.730593806423075 0.75
