"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.054397458787156 0.0644731711976473 0.0594996328963122 0.0594489993631106 0.06 50000 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00841086046362335 0.0123194761676955 0.0103415009789354 0.0103538496476154 0.01 50000 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.623745777947177 0.725550627334982 0.67664321394954 0.676959418037296 0.7 50000 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672484317479689 0.752549833103369 0.714555626818631 0.714563374842855 0.7 50000 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.601171318136993 0.71321906225551 0.654871235388673 0.656158816360276 0.7 50000 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.641445652192597 0.734053898650608 0.683025046430875 0.68388553322287 0.7 50000 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998450600081322 0.999999092814574 0.999341903416642 0.999283027661163 0.9994 50000 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997637667824524 0.999973390812574 0.998835317414337 0.998792652481604 0.9994 50000 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999058795104214 0.999999900420412 0.999707788083092 0.999637963080373 0.9994 50000 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998928947237402 0.999999921971943 0.999674312543857 0.999589828701831 0.9994 50000 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.533772668135543 0.713228657631438 0.619307447307376 0.621093433675916 0.6 50000 0.9994 "30+/100-"
