"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0569589624871021 0.0655890614958532 0.061126404386015 0.0611872978509298 0.06 60000 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00827211876179551 0.0116761656110372 0.00998622273206651 0.0100047454311354 0.01 60000 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.692370292679962 0.811793896276585 0.749639767287309 0.75007408855241 0.7 60000 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676477185832152 0.747728443819407 0.711078175062305 0.710976577631834 0.7 60000 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.676362898675517 0.780221254207076 0.72567928828789 0.726246662779252 0.7 60000 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.704045826812557 0.780135907148008 0.741165212273232 0.741694328336601 0.7 60000 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998772820280679 0.999999586967471 0.999501647945467 0.999454389108561 0.9997 60000 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998623149742721 0.999999998319759 0.999497772495028 0.999421661391633 0.9997 60000 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998120494232713 0.999883946157325 0.999013149581873 0.998985831754964 0.9997 60000 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998760865110906 0.999999797645872 0.999548638731909 0.999479427903266 0.9997 60000 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.450387579163015 0.595479315459084 0.524266756955504 0.524833877584368 0.6 60000 0.9997 "30+/100-"
