"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0540949953484855 0.0605936557770444 0.0574068721079735 0.0573978827764885 0.06 90000 0.9995 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00809875553509362 0.010734904647027 0.0094092668489847 0.00942175085705972 0.01 90000 0.9995 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669033646107136 0.719456310518662 0.695291482762725 0.695202504553791 0.7 90000 0.9995 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678287477660412 0.724205998485626 0.701127823182848 0.701034517140657 0.7 90000 0.9995 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.677009636535313 0.729911389427174 0.703956634302779 0.703954458312458 0.7 90000 0.9995 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.65682762183636 0.700867243633118 0.679138062223289 0.67898889038195 0.7 90000 0.9995 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998448008430506 0.999526104131346 0.998987735255419 0.998973919324538 0.9995 90000 0.9995 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999151269795683 0.999980065952938 0.99963756369392 0.999602263818403 0.9995 90000 0.9995 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998973946842932 0.999911403892327 0.99946436826717 0.99944266960222 0.9995 90000 0.9995 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99873279724631 0.999863298164463 0.999328141230565 0.999307886123786 0.9995 90000 0.9995 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.522843376619837 0.638048435792555 0.578974678690562 0.579384570857744 0.6 90000 0.9995 "1500+/5000-"
