"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579955491600694 0.0609876400911583 0.0593960189981123 0.0594116961203862 0.06
"Low prevalence pop" "Low prevalence pop" 0.00945458925492139 0.0106085508511257 0.0100073179522543 0.0100124524714784 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.836449303062415 0.869060417088321 0.852212600582312 0.852351706473787 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.841391558874135 0.865280792967154 0.852978653882621 0.852987986506998 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.841333895525083 0.87399126532325 0.858113200799224 0.858194428203165 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834370505292538 0.858217587929742 0.846360850719603 0.84630868357469 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998557495417304 0.999150557078131 0.998854582763372 0.998854568047686 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998851637582313 0.999511327737098 0.99918275351333 0.999182514354351 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998721618921285 0.999314825317489 0.999009610392458 0.999009069963351 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998461158149411 0.999155745215736 0.998820414719425 0.998816258563365 0.999
"v.efficacy" "v.efficacy" 0.557775300435766 0.610490584444265 0.585853255353982 0.585738408009263 0.6
