"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579456295864896 0.0661115654725072 0.0618873629916006 0.0619559333389639 0.06
"Low prevalence pop" "Low prevalence pop" 0.00836652506818823 0.0117692586583787 0.0100544027728459 0.0100788550862695 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.642408023814753 0.737853332343999 0.68868221798607 0.688954881115358 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664363224863116 0.735756389950869 0.700518201798882 0.700384071399855 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.662977502774803 0.760176624090774 0.709715678395675 0.709951042513933 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.656800369510232 0.72720793788476 0.691879131060261 0.69200388205333 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997483005623239 0.999159784642484 0.998338786914132 0.998335507654985 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997746463896605 0.999710568841778 0.998725823587448 0.998722061093298 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997725963886108 0.999422214327269 0.998526666085048 0.998514513902694 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997939409156335 0.99983816162158 0.998843611642055 0.998843911134764 0.9987
"v.efficacy" "v.efficacy" 0.519575928338417 0.660635392871895 0.588385482137797 0.589081322076227 0.6
