"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0476501360656032 0.0813279934635463 0.0643035376571991 0.0645312584868684 0.06
"Low prevalence pop" "Low prevalence pop" 0.00787150504091821 0.0247913425973268 0.0150355843375887 0.0155998627996065 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.569022140369718 0.908097033653211 0.740335093230168 0.745045153378926 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.529191992918927 0.793731226863379 0.658110049034854 0.659511385676796 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.478688836003418 0.74917096518314 0.612033773342254 0.613198427601132 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.461080915587828 0.71118313690881 0.582236082755472 0.584576353403187 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998058919574313 1.00373417955409 1.00101276853705 1.00098814215923 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996364593458156 1.00511049443011 1.00062783070379 1.00068928487937 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996104394092283 1.00179319109983 0.99916989781489 0.999043841701052 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994398503399071 1.00251684413003 0.998690156977796 0.998644631367725 0.999
"v.efficacy" "v.efficacy" 0.363824672642388 0.843814120496704 0.584599765944067 0.594718598949593 0.6
