"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0575944473420678 0.0865862495556157 0.0719394311647947 0.0722227179625637 0.06
"Low prevalence pop" "Low prevalence pop" 0.00567614773267172 0.0196021818473755 0.0118041834127324 0.0122473584388581 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.432819293615945 0.953363760926567 0.661464421922136 0.681126749567488 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.538712757401835 0.731016998743663 0.637408278304685 0.636991404527525 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.561541535910019 2.68136160459641 1.16298740507648 1.38139376996787 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.571899170226033 0.806001999149977 0.685983352062324 0.686521656871316 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.992180946799523 0.998179685550433 0.995382524932204 0.995255377666521 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993810328885577 1.00121662061061 0.997675901657193 0.99763451410157 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996604449944385 1.0010671993647 0.999124143767327 0.998966922632509 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998727380621899 1.00448954435907 1.0014419951707 1.00147616159399 0.999
"v.efficacy" "v.efficacy" 0.0212163360379087 0.244122975779955 0.140745284611043 0.141965210959438 0.3
