"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0515329422436247 0.0623889913054892 0.0568411478358437 0.056858688107273 0.06 30000 0.9994 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00870966244066564 0.0132763978859624 0.0110589184333653 0.0110865182022528 0.01 30000 0.9994 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.688645457572136 0.747040160427286 0.71779432417376 0.717582977187613 0.7 30000 0.9994 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67287581584289 0.728341437401885 0.700407056500832 0.70058197030746 0.7 30000 0.9994 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.672759084758755 0.730237865599791 0.701713293787429 0.701673527414333 0.7 30000 0.9994 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685870028569329 0.739286190871776 0.713108951319117 0.712871638936507 0.7 30000 0.9994 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998691637911392 0.999942179145778 0.999418406422313 0.999366614665206 0.9994 30000 0.9994 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998883063577264 0.999999571880079 0.999650213720552 0.99956874444108 0.9994 30000 0.9994 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998125304724559 0.999560019124229 0.998909558333195 0.998879010426744 0.9994 30000 0.9994 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99912544891437 0.999999929341248 0.999768113893974 0.999691888653728 0.9994 30000 0.9994 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.5008361962835 0.690321042378999 0.593776137222702 0.596335257267341 0.6 30000 0.9994 "1500+/5000-"
