"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0592453066396674 0.066178495352538 0.0624321949864178 0.0624599721038511 0.06
"Low prevalence pop" "Low prevalence pop" 0.00979662379025616 0.0125285416380821 0.0111589213744011 0.0111541834193138 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.661271704272014 0.741431280349685 0.703038115315369 0.70302094701245 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673866676129602 0.72608718111478 0.698219209471239 0.698342867553668 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.6698079861414 0.744892707673351 0.705216633843605 0.705065494287829 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680177079536295 0.731120310106409 0.705818352743824 0.706142004803506 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998590533150078 0.999715266058512 0.999174420144826 0.999162266195432 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999223105749131 0.999999996536924 0.999772678050906 0.999709855209458 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.998508355496671 0.999786620289562 0.999156984847352 0.999145686915195 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999122930632396 0.999999920991249 0.999686542960423 0.999632055496638 0.9991
"v.efficacy" "v.efficacy" 0.471478768389291 0.581012394875058 0.524821929817219 0.525162943421343 0.6
