"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0405625735778962 0.0953004706230505 0.0633638014127059 0.0656886096114365 0.06
"Low prevalence pop" "Low prevalence pop" 0.00365626876925662 0.0325731284171666 0.012653597644383 0.0150261693578153 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.225479043884452 0.817674412559257 0.485751136701305 0.50725637387986 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.319646618968432 0.626102152363263 0.474832209069275 0.473638023603124 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.200871730434531 0.64183777048462 0.391754163750576 0.403574919300182 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.362407989524903 0.702837669904521 0.534449494405805 0.537227972682225 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99722760223524 1.00263339094984 0.999774094450239 0.999810351653428 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.992198696726503 1.00331522317466 0.997727864544605 0.997925679200378 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.996455040509614 1.00162341522244 0.999393573482115 0.999324695282938 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99351504779659 1.0058339040848 0.998879724335686 0.999331936728468 0.9987
"v.efficacy" "v.efficacy" 0.103652493468944 0.641251909483191 0.331394019518967 0.358768907134423 0.3
