"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0542609210541986 0.0760143546429897 0.0650171964342905 0.0652967681847775 0.06
"Low prevalence pop" "Low prevalence pop" 0.00947731601573044 0.0203540102010379 0.0144353298746758 0.0146806579975258 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.433885554891459 0.684519224934792 0.551981547175869 0.555000825327723 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.403222104212264 0.530870026322249 0.461444290042151 0.461953245038971 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.423956960346966 0.731933949252333 0.564394165488239 0.569175679443212 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.385362084355903 0.512830276920809 0.445090368179417 0.445857551740295 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997081575519765 0.999506621865386 0.998411811475945 0.998403744740274 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997833403882652 1.00180826027821 0.999752068423855 0.999785034513183 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998244379220758 1.00017659837761 0.999238173301437 0.999218122688511 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997402478963127 1.00135916557328 0.999266033429153 0.99930517520022 0.999
"v.efficacy" "v.efficacy" 0.143515354028868 0.306798688794069 0.222117374674338 0.224381143072643 0.3
