"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0548187724156675 0.065448537771428 0.0601513982501179 0.0601892895149456 0.06 40000 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00730923479777764 0.0113488531276657 0.00921257792709225 0.00925736950256429 0.01 40000 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.652934455444944 0.791571343719735 0.721279947745242 0.720948932197806 0.7 40000 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.698813065002799 0.793491237737653 0.746959276406022 0.747110715251057 0.7 40000 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.646666056824815 0.771121031564735 0.705401979055154 0.706242577073063 0.7 40000 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.656501538135803 0.741158286938613 0.69966664776303 0.699677771084691 0.7 40000 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998514870116079 0.999999003263114 0.999352968836867 0.999299965358947 0.9999 40000 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998774375036503 0.999999862509656 0.999636149364976 0.999540106800009 0.9999 40000 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997487099977439 0.999652506634906 0.998663686091567 0.998639706460365 0.9999 40000 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998250666026942 0.999999695938959 0.99923578964956 0.999175502629609 0.9999 40000 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.468880694818094 0.645858931998123 0.557469213241982 0.558395643603203 0.6 40000 0.9999 "30+/100-"
