"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0591816605731007 0.0662162885155539 0.0627445236074164 0.0627511479428056 0.06 90000 0.999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.010014547605463 0.0127181574968494 0.0113546520830439 0.011361906935592 0.01 90000 0.999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.676014565675982 0.727784523998304 0.700290568838402 0.70031157441108 0.7 90000 0.999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.648807176839577 0.692337048068145 0.670779817005006 0.670780506366747 0.7 90000 0.999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.679823755632825 0.729362773640998 0.702813980457974 0.703037262730129 0.7 90000 0.999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.668064124426942 0.712906898112608 0.690275137511001 0.690318335542883 0.7 90000 0.999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999125053681929 0.999895666772095 0.999551416016484 0.999530115662559 0.999 90000 0.999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999151905114651 0.999999989823556 0.999702836909394 0.999650321172181 0.999 90000 0.999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998505050472658 0.999618122882865 0.999085536550014 0.999068778996802 0.999 90000 0.999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999275368655898 0.999999644252181 0.999775140780993 0.999722771883773 0.999 90000 0.999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.502139121145437 0.609677683599609 0.553127272374913 0.553747386310376 0.6 90000 0.999 "1500+/5000-"
