"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0574886536791879 0.0659135724195876 0.0617617962928199 0.0617312416998696 0.06 60000 0.9994 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0090221599899151 0.0122887791203098 0.0107122975442565 0.0107255860771371 0.01 60000 0.9994 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.64808983977663 0.738313233921526 0.693310278450942 0.693903769883309 0.7 60000 0.9994 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68486985814737 0.748476295682455 0.715596261658278 0.715540084567298 0.7 60000 0.9994 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.657183423344522 0.742217480810453 0.698907679283937 0.699250716182339 0.7 60000 0.9994 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.709221530519911 0.768002607514237 0.738891651599312 0.739006137723539 0.7 60000 0.9994 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998785631196286 0.99999989782971 0.999483311673397 0.999437576892837 0.9994 60000 0.9994 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999123991560141 0.999999892811436 0.999728810069634 0.999664581297392 0.9994 60000 0.9994 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998712431428269 0.999999914981426 0.999383019321969 0.999352512654805 0.9994 60000 0.9994 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998769871201233 0.999999459108242 0.999579879049584 0.999499526000154 0.9994 60000 0.9994 "300+/1000-"
"v.efficacy" "v.efficacy" 0.490034307650735 0.632435850616899 0.560010811138877 0.561031959686197 0.6 60000 0.9994 "300+/1000-"
