"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.052441191965921 0.0605967128934178 0.0564120351376522 0.0564224874948852 0.06 90000 0.9992 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00742638490643027 0.0108706272545794 0.0093046595699574 0.00929966107205689 0.01 90000 0.9992 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.651015118420932 0.744538092919459 0.696921480622721 0.697815855959595 0.7 90000 0.9992 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677005668874698 0.752332808575362 0.714392077654994 0.714549897651579 0.7 90000 0.9992 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.662099507568666 0.764728522012423 0.71373036993348 0.714003866261404 0.7 90000 0.9992 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.649290025094072 0.720773248238824 0.68466578676541 0.685129168458437 0.7 90000 0.9992 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997900194648283 0.999550583685461 0.998731571268761 0.998712320260395 0.9992 90000 0.9992 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998400810088732 0.999998155986301 0.999230013242645 0.999198445572731 0.9992 90000 0.9992 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998624546349586 0.999950469720326 0.999313237477147 0.999289059513235 0.9992 90000 0.9992 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997826080185553 0.999663483059073 0.998810058779547 0.99879044551956 0.9992 90000 0.9992 "30+/100-"
"v.efficacy" "v.efficacy" 0.522143362057604 0.675009867819732 0.593599022200089 0.594809403823689 0.6 90000 0.9992 "30+/100-"
