"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0480431585772152 0.059548058569969 0.0534554819575584 0.0534801784688006 0.06
"Low prevalence pop" "Low prevalence pop" 0.00726487211221937 0.0119659644141877 0.00954830299338014 0.00961719999302964 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.623960299782676 0.761304966258167 0.692144241017608 0.692589294697537 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.690339426665096 0.803955124442526 0.747169339754787 0.747676746716627 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.619831595622583 0.749361534221916 0.684534419873738 0.684518236433207 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673572232360772 0.782348496713106 0.727913168689291 0.727783282728893 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998399223216669 1.00060640896339 0.999562399269669 0.999545526368533 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997059016231909 0.999910807144626 0.998495561952479 0.998500868224693 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997630821617069 1.00011605815012 0.998833425508572 0.998798730698678 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995850723428418 0.99894194249474 0.997509683355625 0.997495382982608 0.9987
"v.efficacy" "v.efficacy" 0.599119725030126 0.843732958885871 0.710366891062462 0.713363361774907 0.6
