"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0520507575314791 0.0614984536556583 0.0567397390410751 0.0567741270028282 0.06 50000 0.9994 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00781809981623877 0.0113724418114153 0.0095619172454848 0.00959262357709654 0.01 50000 0.9994 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.66144564319348 0.746093854443175 0.70284635574496 0.702943614343083 0.7 50000 0.9994 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.661526996938004 0.735677340434427 0.697797658494841 0.69815290147394 0.7 50000 0.9994 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.679855805425214 0.770040623684286 0.723243377773951 0.723482969659427 0.7 50000 0.9994 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.636838763949263 0.713846605805323 0.673920011213423 0.673835343197454 0.7 50000 0.9994 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998278090096404 0.999788474773279 0.999093037368321 0.99905901489103 0.9994 50000 0.9994 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998082755977099 0.999797343505937 0.999029294043157 0.998983454021694 0.9994 50000 0.9994 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999066933283988 0.999999906912295 0.999678006592461 0.999614971409559 0.9994 50000 0.9994 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998788752926753 0.999999718678173 0.99961260783223 0.999525447626232 0.9994 50000 0.9994 "300+/1000-"
"v.efficacy" "v.efficacy" 0.500155063748313 0.663221972752052 0.584541180538365 0.58563313969844 0.6 50000 0.9994 "300+/1000-"
