"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0522725234051448 0.0765069482988165 0.0642203847027444 0.064501905375333 0.06
"Low prevalence pop" "Low prevalence pop" 0.00846296769249698 0.0227342408328987 0.0150210261957075 0.0155018606891075 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.614013153132532 0.978346663930947 0.80216253977753 0.801922056135367 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.703713774016399 0.903667392370607 0.802184596211697 0.799906905450806 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.555762516364011 0.958985333613532 0.739099464696057 0.740239894065687 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681537193370579 0.870634087660766 0.775622706955064 0.774915791542617 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996748234192595 1.00173031250329 0.99951368761371 0.999452381439239 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997731713039274 1.00387919594178 1.00085845768122 1.00086574734829 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998094635368331 1.0016546282265 1.000045607302 0.999926255838917 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996750047717503 1.00334605619042 1.00007540289761 1.00006656103624 0.999
"v.efficacy" "v.efficacy" 0.210428162619271 0.487584435777615 0.334686415051583 0.339813316277637 0.3
