"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0592185681913568 0.0628431417661528 0.06091560404385 0.0609112537764238 0.06
"Low prevalence pop" "Low prevalence pop" 0.00885378890200957 0.0105632584405938 0.00967145272154673 0.00968025891662609 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.695890492395325 0.75962926815971 0.727179571136909 0.72747308076357 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683757466513409 0.715841566974211 0.700197171478434 0.700310682694097 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.684464853640745 0.748575444487536 0.716555462595126 0.717001119727692 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685970105581108 0.71723761068901 0.701865284927375 0.70183469556494 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998725114205664 0.999269450587269 0.998997307869837 0.998990341888109 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998722854259764 0.999565878326873 0.999138530409828 0.999138277471252 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998597471456093 0.99914571149859 0.998880411590154 0.998878727659358 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998447965784832 0.999298056384567 0.998889219050133 0.99888556600199 0.999
"v.efficacy" "v.efficacy" 0.252898349101841 0.292333848799425 0.27200679783797 0.272002110142591 0.3
