"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0545533849621349 0.0625064882371666 0.0584503182382547 0.058458915088554 0.06
"Low prevalence pop" "Low prevalence pop" 0.00817722896843536 0.0113322948439689 0.00959217319537363 0.00961429809409858 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.655886153273067 0.730330572978001 0.691587815777562 0.692030281540738 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672495613758931 0.736640858312239 0.703010875725399 0.703012373933737 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.656589758089602 0.731917740820479 0.695336929327987 0.695088873191282 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.686093940332054 0.751131477702855 0.718229078523707 0.718095094872149 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998738788168256 0.999848224154428 0.999304747060126 0.999294418588186 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997752868896732 0.999523515900928 0.998612945043961 0.998598919088895 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.999131159470333 0.999999784510194 0.999653431651383 0.99961656154558 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998405207038347 0.999987068803056 0.999186021776029 0.999159673923262 0.9995
"v.efficacy" "v.efficacy" 0.536382982238733 0.667071840921502 0.597068893351021 0.598719967389967 0.6
