"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0492217219901011 0.0680695860941216 0.058287050175005 0.0585750303792837 0.06
"Low prevalence pop" "Low prevalence pop" 0.00592078006564627 0.0145911308199472 0.00980294639251445 0.01005325215157 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.34265302811152 0.556394329345213 0.445614331072735 0.447979944087258 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.430420021333269 0.564743928562408 0.498363315967307 0.498482682781055 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.332125302453434 0.554998975910172 0.438781144628187 0.441279627375609 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.450512920846014 0.58856348839228 0.520357970837079 0.52003075122327 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997715218819675 0.999866090067759 0.998773840891395 0.998760619488799 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997114780554242 1.00066867807106 0.998804538150552 0.998851967040647 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998292034837453 1.00014720519426 0.999278623115261 0.99926502808751 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995866024628158 0.999691076357281 0.997797461019539 0.997801700076894 0.999
"v.efficacy" "v.efficacy" 0.246711828457711 0.493612712788514 0.356810125240343 0.362366698011492 0.3
