"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0532063713892281 0.0626590656826323 0.0579082043981453 0.0579636373652348 0.06 70000 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00748347352846056 0.0109178862259645 0.00916295233428412 0.0092151677384147 0.01 70000 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68279786296355 0.786416722375941 0.732568215784762 0.732568713576853 0.7 70000 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67011680800141 0.749531836396381 0.710168167792916 0.71036334466421 0.7 70000 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.678818547433533 0.773688481282911 0.722779492708291 0.723002211543601 0.7 70000 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.699082506475926 0.783789797823571 0.742570251598745 0.742323719705659 0.7 70000 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998737542259631 0.999999021636481 0.999427241301522 0.999387450320705 0.9994 70000 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997278910944902 0.999495088921018 0.998434205178946 0.998419152609014 0.9994 70000 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998293213973191 0.999888397161176 0.999098188924043 0.999079481205503 0.9994 70000 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998093480583437 0.999944777999473 0.999067209824011 0.999035738055212 0.9994 70000 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.519540948286742 0.687612492840736 0.598356751501257 0.598991106903069 0.6 70000 0.9994 "30+/100-"
