"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.059119674666996 0.0628279235325249 0.0610049668592866 0.0610096127213408 0.06
"Low prevalence pop" "Low prevalence pop" 0.00883937912320562 0.0105264947367517 0.00966670530964114 0.00967573119159581 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.692638366356057 0.760442822540066 0.725259968606649 0.725143557256776 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.684369116243969 0.716697334127853 0.699928335510871 0.700035017004428 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.6901457006231 0.757623448811235 0.723899282555493 0.723762598426686 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685108574891991 0.717231790094846 0.70120222446373 0.701065915041359 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998341511936185 0.998943211532886 0.998639844439703 0.998640998259744 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998436318546904 0.999322458117538 0.998860468778206 0.998863276863871 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998293433086316 0.998879856560946 0.998588584098954 0.998588505503507 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998220229231272 0.999121201909856 0.998674895199622 0.99867014294881 0.9987
"v.efficacy" "v.efficacy" 0.249223488595079 0.288268552118826 0.269624528422532 0.269720331158307 0.3
