"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576532604126603 0.0624080593591028 0.0600145620596146 0.0600406125801969 0.06
"Low prevalence pop" "Low prevalence pop" 0.00838198300102236 0.0104037618909998 0.00930172709804168 0.00930425740415822 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.48583759370661 0.531200096372336 0.507951255047705 0.508120929507125 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.492921874849705 0.531033828148238 0.511392238161813 0.511302286732263 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.489252789863623 0.535117195835909 0.511255656479741 0.51160669316969 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.493498738531483 0.530717461621086 0.511141929225165 0.511097238933483 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998096259953743 0.998946283938054 0.998510580848057 0.998508313997384 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998370025263128 0.999298024172808 0.998846214885438 0.99885259887768 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997905486383402 0.998748075910292 0.998328258059601 0.998324900689776 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99813900423689 0.999075877867505 0.998585744937835 0.998591874576981 0.9987
"v.efficacy" "v.efficacy" 0.671525545947128 0.766475116878411 0.71904749565405 0.719900392641131 0.75
