"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0556422759126383 0.0692437908155871 0.0622781216484768 0.0624927465268949 0.06
"Low prevalence pop" "Low prevalence pop" 0.00837416444618069 0.0147513875709673 0.0115811914952033 0.0117187307665199 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.391732938987943 0.480283348780961 0.434812315273996 0.434865269047748 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.437542516043154 0.528503500045016 0.480474323601225 0.480424075180994 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.398344562766028 0.489625233258677 0.443078245174507 0.443600657652419 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.442152608756016 0.532823736524114 0.490362274661469 0.490137723349008 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998949170460366 1.00110108008949 1.00006289259086 1.00006151672403 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998518557258088 1.00088077457925 0.999671642455198 0.999686877560278 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999351635684203 1.00135111164207 1.00033491370551 1.00034196446123 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997728066681995 1.00033537134595 0.999047995820624 0.99905819870557 0.999
"v.efficacy" "v.efficacy" 0.762487244079928 0.998481919156923 0.871554843699519 0.869840093281188 0.75
