"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0541102247843599 0.0659671106674056 0.0600375041078896 0.0600841365429009 0.06 40000 0.9991 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00768960932587014 0.0124040893952979 0.01001798144763 0.0100472977949497 0.01 40000 0.9991 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.644104517335335 0.7879171244799 0.711133995926244 0.711148772581642 0.7 40000 0.9991 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.694550305373657 0.804109934548308 0.750594115669751 0.751169089001098 0.7 40000 0.9991 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.620268711330031 0.76350769880602 0.692513076344739 0.692740828746969 0.7 40000 0.9991 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.64590790293704 0.736617264900995 0.690651163777951 0.691186009045639 0.7 40000 0.9991 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997771799841383 0.999937405472649 0.998871340817949 0.998827002754439 0.9991 40000 0.9991 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9980282669174 0.999998912184802 0.999168388431702 0.999088490820198 0.9991 40000 0.9991 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.996904875397521 0.999336847371447 0.998129817417174 0.998105509187602 0.9991 40000 0.9991 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996777061282035 0.999698204142692 0.998196951675079 0.998171093491539 0.9991 40000 0.9991 "30+/100-"
"v.efficacy" "v.efficacy" 0.475788227526399 0.683123887110564 0.573005014772573 0.574006701688508 0.6 40000 0.9991 "30+/100-"
