"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578516360590127 0.0656829865173724 0.0615597348749594 0.0615978747508074 0.06
"Low prevalence pop" "Low prevalence pop" 0.0083482654539902 0.0118118338287092 0.00998081750335931 0.0100173681593141 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.668350355410463 0.751235731882687 0.710010680579761 0.709896795757757 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672225859124964 0.737177250203957 0.704584607572186 0.704326421587381 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.653324959407648 0.734716608114806 0.692300741845183 0.692208933481573 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.642084886471951 0.711703435661713 0.677061051128041 0.676957421091558 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999159431290422 1.00062079218794 0.999919989343327 0.999911189625343 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998915686264563 1.00072654255046 0.999850835785774 0.999849982580623 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998875779009147 1.00035395726477 0.999609622912887 0.999601186361362 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999464172619561 1.00099587064066 1.00025295780819 1.00024600016046 0.9999
"v.efficacy" "v.efficacy" 0.646267319602516 0.803097564353338 0.721114139152916 0.721272467482447 0.75
