"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0581810550033884 0.0668225723714576 0.0625453751156163 0.062534702566864 0.06 70000 0.9991 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00959921464401388 0.0133223106303678 0.0114254596538134 0.0114413791554552 0.01 70000 0.9991 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.659986293429618 0.77642173926142 0.714164495840207 0.714990934721753 0.7 70000 0.9991 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671268071475621 0.745588808288604 0.706608108366229 0.70708502983682 0.7 70000 0.9991 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.646420371016607 0.774659595856746 0.71053422077573 0.711211870320492 0.7 70000 0.9991 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.657699527215412 0.726098791979619 0.69161573958363 0.691709960368322 0.7 70000 0.9991 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99688663400737 0.999053636534029 0.998003625973939 0.997986791826713 0.9991 70000 0.9991 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998736356306771 0.9999999572119 0.999548403485852 0.999470670759978 0.9991 70000 0.9991 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997671358172013 0.999546581668912 0.998658945427751 0.998645397949745 0.9991 70000 0.9991 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998488340415581 0.999999908742586 0.999394450300069 0.999325459612743 0.9991 70000 0.9991 "30+/100-"
"v.efficacy" "v.efficacy" 0.431076016256718 0.578144310850401 0.502529692855648 0.502833209822248 0.6 70000 0.9991 "30+/100-"
