"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0551059706417814 0.0679197065979509 0.0612428488840303 0.061358659931017 0.06
"Low prevalence pop" "Low prevalence pop" 0.00768987247835824 0.0136512425136243 0.010349835926846 0.0105196726908047 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.394227817661656 0.56203646923884 0.478470362817325 0.479315483642886 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.433708652414804 0.519365179221854 0.477919919723385 0.478374096610168 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.405541894105116 0.578251024041974 0.488381722659877 0.489522208424252 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.478909086996695 0.572332971123625 0.525434144269015 0.525284412196977 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997921171330894 0.999441783424339 0.998692996053563 0.99868418561715 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99788163723341 1.00019142493379 0.999012289846499 0.999030981844063 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99810221374165 0.999541791968777 0.998843671521436 0.998826591134394 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997660327781236 1.00018113926724 0.998879047234769 0.998879880796653 0.9987
"v.efficacy" "v.efficacy" 0.232634199703889 0.379760933037419 0.305826201303458 0.307467455804289 0.3
