"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0544518848197502 0.0618702164256308 0.0580598061646096 0.05803175902145 0.06 1e+05 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00799485510833522 0.0110682442749869 0.00948629261563115 0.0095079093074774 0.01 1e+05 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.668703906177426 0.751936935432972 0.708837065788492 0.70852806439149 0.7 1e+05 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.633594618485264 0.697412339227388 0.665585030906881 0.665792784478067 0.7 1e+05 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.676112892234983 0.755973215598441 0.714980967669643 0.715389923477894 0.7 1e+05 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67914743767185 0.751353138468616 0.713669060512095 0.713803257603714 0.7 1e+05 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999133807784674 0.999999777987679 0.99964861518681 0.999610574644839 0.9997 1e+05 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997658063248111 0.999534465699643 0.998609172869742 0.998593605414465 0.9997 1e+05 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998921730446383 0.999995778371174 0.999472582351353 0.999452950575868 0.9997 1e+05 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998700430193139 0.999999759650283 0.999435955119138 0.999391154930433 0.9997 1e+05 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.531689075316466 0.655896593297486 0.592698870774346 0.59355614737737 0.6 1e+05 0.9997 "30+/100-"
