"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0581961309102072 0.0665235085314398 0.0621542485875885 0.062188698029036 0.06
"Low prevalence pop" "Low prevalence pop" 0.00961086297373854 0.013907336058949 0.0116362792493037 0.0116946361150723 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.624585862724528 0.75416889623191 0.686133557191299 0.687088867879696 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663026642617118 0.735807353239234 0.70064042065935 0.700480857033634 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.641312122929763 0.773610528719885 0.711502102279806 0.711475230245702 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.620907864831519 0.693414383482433 0.659545489820717 0.659222100091087 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998605595978615 0.999835696636591 0.999287859363983 0.999279585485851 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998463846938745 1.00063005439942 0.999546052000777 0.999553856157778 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998786421116488 1.00002762988397 0.999414070213447 0.999397264225468 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998496257039765 1.00040485384017 0.999503700472833 0.999500636696246 0.999
"v.efficacy" "v.efficacy" 0.272369341842054 0.366378897037142 0.315290561653952 0.316856960350061 0.3
